0 0 0 0.0 MB 0.5 0.0 0.0 0.0 0
316 33 0 4.272e-06 MF 1 0.9539097119402661 0.0 0.0001359696 0 0
317 9 0 3.5419392e-06 MF 1 0.6838766652176328 0.0 0.00010824901632 0 0
318 10 0 1.872e-06 MF 1 0.9539097119402661 0.0 9.06336e-05 0 0
319 33 0 3.5088e-06 MF 1 0.907023835724906 0.0 0.00010898784 0 0
320 11 0 1.776e-06 MF 1 0.9539097119402662 0.0 8.80512e-05 0 0
321 15 0 1.9872000000000002e-06 MF 1 0.907023835724906 0.0 9.461376000000001e-05 0 0
322 16 0 2.55552e-06 MF 1 0.8496670861765815 0.0 9.5286144e-05 0 0
323 11 0 1.9104e-06 MF 1 0.9070238357249059 0.0 0.00015042048 0 0
324 11 0 3.16416e-06 MF 1 0.8496670861765815 0.0 0.000120168192 0 0
325 10 0 1.9488e-06 MF 1 0.907023835724906 0.0 9.205344e-05 0 0
326 11 0 2.465664e-06 MF 1 0.7839429652810305 0.0 0.0001458672768 0 0
327 10 0 1.97952e-06 MF 1 0.8496670861765815 0.0 9.562137599999999e-05 0 0
328 17 0 1.38062592e-06 MF 1 0.9617289320287651 0.0 9.527299584e-05 0 0
329 16 0 2.222208e-06 MF 1 0.7839429652810307 0.0 9.33144576e-05 0 0
330 16 0 2.0888832e-06 MF 1 0.7129349249049638 0.0 9.132578304000001e-05 0 0
331 17 0 1.752250368e-06 MF 1 0.9119525429509808 0.0 9.3309198336e-05 0 0
332 27 0 2.04378624e-06 MF 1 0.841996875842018 0.0 0.000104664210432 0 0
333 27 0 3.2175144959999998e-06 MF 1 0.8714667884604713 0.0 0.0001270656841728 0 0
334 18 1 1.68e-06 MF 1 1.0 0.0 0.00012945600000000002 0 0
335 0 0 3.0220909950153524e-06 MF 1 0.8627706776837382 0.0 0.00011806890119408203 0 0
336 0 0 2.408836398006141e-06 MF 1 0.8693837564730288 0.0 0.00010782756047763281 0 0
337 35 0 2.1113697586037833e-06 MF 1 0.8535287880544686 0.0 9.810096122585122e-05 0 0
338 1 0 2.0787757842432e-06 MF 1 0.9185625681627386 0.0 9.537480022818816e-05 0 0
339 24 0 2.1522061956297525e-06 MF 1 0.9040008859578541 0.0 0.00010407173288178274 0 0
340 26 0 1.5618441142272e-06 MF 1 0.8551195689966026 0.0 9.716133653397503e-05 0 0
341 3 0 2.85084652437504e-06 MF 1 0.8425965396583962 0.0 9.943918256927539e-05 0 0
342 2 0 1.7406530669051904e-06 MF 1 0.7537487665665629 0.0 0.00010304897068204031 0 0
343 28 0 2.23958732242944e-06 MF 1 0.8456503576523539 0.0 9.490783119723725e-05 0 0
344 2 0 1.896261226762076e-06 MF 1 0.7155912313724414 0.0 0.00010541958827281614 0 0
345 24 0 2.060882478251901e-06 MF 1 0.8851034052265624 0.0 9.62286931527131e-05 0 0
346 35 0 2.0445479034415133e-06 MF 1 0.9037590360939629 0.0 9.384038449034048e-05 0 0
347 1 0 3.83151031369728e-06 MF 1 0.9307612743174721 0.0 9.274992009127527e-05 0 0
348 1 0 2.732604125478912e-06 MF 1 0.8872516820081606 0.0 9.16999680365101e-05 0 0
349 35 0 2.017819161376605e-06 MF 1 0.8858650792034028 0.0 9.393615379613619e-05 0 0
350 24 0 2.0243529913007605e-06 MF 1 0.9199874324702239 0.0 9.369147726108525e-05 0 0
351 35 0 1.4071276645506422e-06 MF 1 0.9507559610985313 0.0 9.397446151845448e-05 0 0
352 35 0 1.762851065820257e-06 MF 1 0.9214373605116272 0.0 9.338978460738179e-05 0 0
353 35 0 1.9051404263281027e-06 MF 1 0.8940277022905843 0.0 9.255591384295272e-05 0 0
354 35 0 1.962056170531241e-06 MF 1 0.8709316962972578 0.0 9.162236553718109e-05 0 0
355 24 0 2.0097411965203043e-06 MF 1 0.8911790621403358 0.0 9.20765909044341e-05 0 0
356 35 0 1.9848224682124967e-06 MF 1 0.8203198611704998 0.0 9.184894621487244e-05 0 0
357 0 0 2.1635345592024564e-06 MF 1 0.8289083279718885 0.0 9.713102419105313e-05 0 0
358 1 0 2.293041650191565e-06 MF 1 0.9059608670719225 0.0 9.007998721460404e-05 0 0
359 0 0 2.6654138236809825e-06 MF 1 0.7752682482693268 0.0 9.225240967642126e-05 0 0
360 35 0 1.9939289872849985e-06 MF 1 0.8773331799353633 0.0 8.953957848594897e-05 0 0
361 24 0 2.003896478608122e-06 MF 1 0.9606051284543212 0.0 8.903063636177364e-05 0 0
362 24 0 2.001558591443249e-06 MF 1 0.9421607091933267 0.0 8.781225454470947e-05 0 0
363 26 0 2.42473764569088e-06 MF 1 0.8557267373203068 0.0 9.646453461359001e-05 0 0
364 4 0 2.222060765184e-06 MF 1 0.8752726201629862 0.0 9.588928714752e-05 0 0
365 23 0 2.0380638725818183e-06 MF 1 0.9316959263872079 0.0 8.880786302451835e-05 0 0
366 28 0 2.095834928971776e-06 MF 1 0.7748462039279076 0.0 0.00011776313247889491 0 0
367 3 0 2.340338609750016e-06 MF 1 0.817065536269946 0.0 9.977567302771017e-05 0 0
368 23 0 1.4152255490327273e-06 MF 1 0.935903621828902 0.0 8.892314520980734e-05 0 0
369 4 0 2.0888243060736e-06 MF 1 0.841207974709652 0.0 9.1155714859008e-05 0 0
370 5 0 1.966480896e-06 MF 1 0.9652255112014553 0.0 9.36133180416e-05 0 0
371 4 0 2.03552972242944e-06 MF 1 0.7731249666636065 0.0 8.98622859436032e-05 0 0
372 3 0 2.1361354439000065e-06 MF 1 0.9104585242676886 0.0 9.031026921108407e-05 0 0
373 2 0 1.3585044907048305e-06 MF 1 0.8532260417712362 0.0 9.376783530912646e-05 0 0
374 24 0 2.0006234365772994e-06 MF 1 0.9107652981907753 0.0 0.00010172490181788377 0 0
375 35 0 1.9975715949139996e-06 MF 1 0.9453462857781824 0.0 8.861583139437959e-05 0 0
376 35 0 1.9990286379656e-06 MF 1 0.9425620275020586 0.0 0.00013024633255775183 0 0
377 0 0 2.266165529472393e-06 MF 1 0.7206750004978825 0.0 9.57009638705685e-05 0 0
378 1 0 2.117216660076626e-06 MF 1 0.8653894817992432 0.0 8.763199488584161e-05 0 0
379 1 0 2.0468866640306505e-06 MF 1 0.8473844719548479 0.0 8.905279795433665e-05 0 0
380 2 0 1.374340179628193e-05 MF 1 0.8336819444856626 0.0 8.910713412365058e-05 0 0
381 3 0 2.054454177560003e-06 MF 1 0.8856170753944906 0.0 8.712410768443364e-05 0 0
382 23 0 1.766090219613091e-06 MF 1 0.9223220906141386 0.0 8.716925808392294e-05 0 0
383 22 0 2.191771454592359e-06 MF 1 0.6359763919816723 0.0 8.808748847141911e-05 0 0
384 21 0 2.0140670533632e-06 MF 1 0.8401034200430071 0.0 8.623730016141313e-05 0 0
385 20 0 2.218954752e-06 MF 1 0.9366691118267282 0.0 9.304986439680001e-05 0 0
386 19 0 1.2e-06 MF 1 1.0 0.0 6.288e-05 0 0
387 18 1 3.072e-06 MF 1 1.0 0.0 0.0001645824 0 0
388 32 0 2.4e-06 MF 1 1.0 0.0 6.156e-05 0 0
389 32 0 2.1599999999999996e-06 MF 1 0.9864075471627056 0.0 7.5024e-05 0 0
390 32 0 1.4639999999999999e-06 MF 1 0.9539097119402662 0.0 8.28096e-05 0 0
391 13 0 1.2e-06 MF 1 1.0 0.0 6.24e-05 0 0
392 14 0 6e-07 MF 1 1.0 0.0 6.264e-05 0 0
393 15 0 1.99488e-06 MF 1 0.8496670861765815 0.0 9.6045504e-05 0 0
394 16 0 1.43555328e-06 MF 1 0.6561443001328855 0.0 8.5130313216e-05 0 0
395 17 0 1.9009001472e-06 MF 1 0.8529716482305916 0.0 8.652367933440001e-05 0 0
396 16 0 1.174221312e-06 MF 1 0.5676830801225541 0.0 8.32521252864e-05 0 0
397 10 0 1.991808e-06 MF 1 0.7839429652810307 0.0 8.74485504e-05 0 0
398 11 0 3.3862656e-06 MF 1 0.7129349249049638 0.0 0.00010694691072000001 0 0
399 11 0 2.55450624e-06 MF 1 0.6561443001328855 0.0 9.197876428800001e-05 0 0
400 33 0 2.6035200000000003e-06 MF 1 0.8496670861765813 0.0 9.279513600000001e-05 0 0
401 33 0 1.641408e-06 MF 1 0.7839429652810307 0.0 8.69180544e-05 0 0
402 9 0 2.61677568e-06 MF 1 0.5990915614908362 0.0 9.249960652800001e-05 0 0
403 10 0 1.9967232e-06 MF 1 0.7129349249049636 0.0 8.237942015999999e-05 0 0
404 16 0 1.0696885248e-06 MF 1 0.8987003344203995 0.0 8.070085011456e-05 0 0
405 16 0 1.62787540992e-06 MF 1 0.9543885031031786 0.0 7.968034004582399e-05 0 0
406 16 0 1.251150163968e-06 MF 1 0.9481352543205905 0.0 7.92721360183296e-05 0 0
407 11 0 1.621802496e-06 MF 1 0.9366691118267282 0.0 8.41915057152e-05 0 0
408 12 0 1.8e-06 MF 1 1.0 0.0 6.876e-05 0 0
409 14 0 8.4e-07 MF 1 0.9864075471627056 0.0 7.6656e-05 0 0
410 32 0 1.7856e-06 MF 1 0.9070238357249062 0.0 7.992384e-05 0 0
411 32 0 1.91424e-06 MF 1 0.8496670861765815 0.0 9.9769536e-05 0 0
412 32 0 1.965696e-06 MF 1 0.7839429652810307 0.0 9.51078144e-05 0 0
413 14 0 1.536e-06 MF 1 0.9539097119402661 0.0 7.80624e-05 0 0
414 13 0 1.0799999999999998e-06 MF 1 0.9864075471627056 0.0 7.235999999999999e-05 0 0
415 12 0 1.32e-06 MF 1 0.9864075471627056 0.0 7.5504e-05 0 0
416 11 0 1.8487209984e-06 MF 1 0.9781549630483206 0.0 8.167660228608001e-05 0 0
417 10 0 1.99868928e-06 MF 1 0.6561443001328856 0.0 8.095176806399999e-05 0 0
418 16 0 1.7004600655872e-06 MF 1 0.9172043309559244 0.0 7.910885440733183e-05 0 0
419 16 0 1.88018402623488e-06 MF 1 0.8754016083928834 0.0 7.844354176293273e-05 0 0
420 15 0 1.397952e-06 MF 1 0.7839429652810307 0.0 8.521820160000001e-05 0 0
421 15 0 1.7591807999999998e-06 MF 1 0.7129349249049636 0.0 8.088728064000001e-05 0 0
422 37 0 2.4e-06 MF 1 1.0 0.0 6.78e-05 0 0
423 16 0 1.352073610493952e-06 MF 1 0.8312259111575256 0.0 7.81774167051731e-05 0 0
424 27 0 4.2870057984e-06 MF 1 0.8171193178458802 0.0 9.942627366912e-05 0 0
425 27 0 2.91480231936e-06 MF 1 0.7646185080559684 0.0 8.657050946764801e-05 0 0
426 16 0 1.7408294441975808e-06 MF 1 0.8089107565455812 0.0 7.627096668206924e-05 0 0
427 15 0 1.90367232e-06 MF 1 0.6561443001328856 0.0 7.735491225600001e-05 0 0
428 36 0 0.0 MF 1 1.0 0.0 2.7000000000000002e-05 0 0
429 36 0 6e-07 MF 1 1.0 0.0 5.64e-05 0 0
430 15 0 1.961468928e-06 MF 1 0.9366691118267284 0.0 7.59419649024e-05 0 0
431 36 0 8.4e-07 MF 1 0.9864075471627056 0.0 6.816e-05 0 0
432 14 0 1.8144e-06 MF 1 0.907023835724906 0.0 7.742496e-05 0 0
433 15 0 1.9845875712e-06 MF 1 0.9782218476539812 0.0 9.637678596096001e-05 0 0
434 16 0 1.2963317776790324e-06 MF 1 0.7748591686443295 0.0 7.79083866728277e-05 0 0
435 17 0 1.96036005888e-06 MF 1 0.7868447249719996 0.0 8.140947173376e-05 0 0
436 18 1 2.4288e-06 MF 1 1.0 0.0 0.00011143296 0 0
437 32 0 1.9862784e-06 MF 1 0.7129349249049636 0.0 8.364312576000001e-05 0 0
438 14 0 1.92576e-06 MF 1 0.8496670861765813 0.0 7.7169984e-05 0 0
439 15 0 2.59383502848e-06 MF 1 0.9769438505622814 0.0 8.415071438438402e-05 0 0
440 14 0 1.970304e-06 MF 1 0.7806359066183338 0.0 0.00010046799359999999 0 0
441 36 0 1.536e-06 MF 1 0.9520768496834658 0.0 7.1664e-05 0 0
442 14 0 1.3881216e-06 MF 1 0.7089661381684925 0.0 8.518719744e-05 0 0
443 12 0 1.728e-06 MF 1 0.9539097119402661 0.0 7.46016e-05 0 0
444 14 0 1.75524864e-06 MF 1 0.6456541315042094 0.0 7.8474878976e-05 0 0
445 32 0 1.39451136e-06 MF 1 0.6561443001328856 0.0 7.8457250304e-05 0 0
446 32 0 1.7578045439999999e-06 MF 1 0.9366691118267282 0.0 7.578290012159999e-05 0 0
447 32 0 1.9031218176e-06 MF 1 0.9720688494776558 0.0 7.531316004863999e-05 0 0
448 14 0 1.9020994560000001e-06 MF 1 0.5725947933203392 0.0 7.69899515904e-05 0 0
449 14 0 1.9608397824e-06 MF 1 0.5127624364892401 0.0 7.459598063616e-05 0 0
450 12 0 1.8912e-06 MF 1 0.9048461997468022 0.0 7.364064e-05 0 0
451 12 0 1.95648e-06 MF 1 0.8429415385731479 0.0 7.2656256e-05 0 0
452 13 0 1.6319999999999998e-06 MF 1 0.9539097119402662 0.0 7.2144e-05 0 0
453 14 0 1.98433591296e-06 MF 1 0.8180024085092046 0.0 9.0438392254464e-05 0 0
454 32 0 1.96124872704e-06 MF 1 0.9479838970595192 0.0 7.332526401945599e-05 0 0
455 13 0 1.8527999999999999e-06 MF 1 0.9070238357249062 0.0 7.20576e-05 0 0
456 12 0 1.982592e-06 MF 1 0.7712777135952722 0.0 7.22625024e-05 0 0
457 13 0 1.3411199999999999e-06 MF 1 0.8470292267503089 0.0 7.202304e-05 0 0
458 13 0 1.736448e-06 MF 1 0.7754133965459581 0.0 7.2009216e-05 0 0
459 12 0 1.3930368000000001e-06 MF 1 0.6926542154942715 0.0 7.210500096e-05 0 0
460 12 0 1.75721472e-06 MF 1 0.6241965019328464 0.0 7.2042000384e-05 0 0
461 13 0 1.8945792e-06 MF 1 0.6958877422880051 0.0 7.20036864e-05 0 0
462 32 0 1.384499490816e-06 MF 1 0.9191832537098992 0.0 7.25301056077824e-05 0 0
463 14 0 1.9937343651840002e-06 MF 1 0.8567469781275653 0.0 7.87753569017856e-05 0 0
464 14 0 1.9974937460736003e-06 MF 1 0.8546968098258197 0.0 7.531014276071424e-05 0 0
465 37 0 2.1599999999999996e-06 MF 1 0.9864075471627056 0.0 7.092e-05 0 0
466 11 0 1.9394883993599998e-06 MF 1 0.9835042402759054 0.0 7.6470640914432e-05 0 0
467 16 0 1.718532711071613e-06 MF 1 0.7324136210987021 0.0 7.436335466913108e-05 0 0
468 10 0 1.399475712e-06 MF 1 0.5593462527693939 0.0 7.55807072256e-05 0 0
469 33 0 1.2565632e-06 MF 1 0.7129349249049636 0.0 7.976722176e-05 0 0
470 10 0 1.7597902848000002e-06 MF 1 0.914753189431281 0.0 7.403228289024e-05 0 0
471 11 0 2.5757953597439996e-06 MF 1 0.9681787985403659 0.0 7.43882563657728e-05 0 0
472 11 0 1.6303181438976e-06 MF 1 0.9408318437966692 0.0 7.295530254630911e-05 0 0
473 10 0 1.30391611392e-06 MF 1 0.9443232972434172 0.0 7.341291315609601e-05 0 0
474 33 0 1.70262528e-06 MF 1 0.6561443001328855 0.0 7.6306888704e-05 0 0
475 9 0 2.246710272e-06 MF 1 0.49289367200975714 0.0 8.019984261120001e-05 0 0
476 8 0 4.64526385152e-06 MF 1 0.9791653523659493 0.0 8.862735634022401e-05 0 0
477 8 0 3.058105540608e-06 MF 1 0.9641177692636683 0.0 7.865094253608961e-05 0 0
478 9 0 1.4986841088e-06 MF 1 0.831569215523892 0.0 7.587993704448001e-05 0 0
479 34 0 3e-06 MF 1 1.0 0.0 8.052e-05 0 0
480 34 0 1.8000000000000001e-06 MF 1 0.9864075471627056 0.0 7.6008e-05 0 0
481 34 0 1.32e-06 MF 1 0.9539097119402661 0.0 7.360320000000001e-05 0 0
482 34 0 1.728e-06 MF 1 0.907023835724906 0.0 7.384127999999999e-05 0 0
483 9 0 1.79947364352e-06 MF 1 0.8813106406792306 0.0 7.355197481779201e-05 0 0
484 8 0 1.8232422162432e-06 MF 1 0.9416873383752057 0.0 7.346037701443584e-05 0 0
485 34 0 1.8912e-06 MF 1 0.8496670861765815 0.0 8.233651199999999e-05 0 0
486 34 0 1.95648e-06 MF 1 0.7806359066183339 0.0 7.67346048e-05 0 0
487 9 0 1.919789457408e-06 MF 1 0.8774986801339244 0.0 7.322078992711681e-05 0 0
488 8 0 1.32929688649728e-06 MF 1 0.897301644491304 0.0 7.318415080577434e-05 0 0
489 7 0 1.98234624e-06 MF 1 0.6561443001328856 0.0 9.978766233600001e-05 0 0
490 7 0 1.992938496e-06 MF 1 0.5676830801225541 0.0 9.091506493440001e-05 0 0
491 7 0 1.9971753984e-06 MF 1 0.8987003344203995 0.0 8.016602597376001e-05 0 0
492 8 0 1.731718754598912e-06 MF 1 0.8628303996639675 0.0 0.00015287366032230973 0 0
493 7 0 1.99887015936e-06 MF 1 0.9794726831573825 0.0 9.6266410389504e-05 0 0
494 7 0 1.999548063744e-06 MF 1 0.9540431390372478 0.0 8.29065641558016e-05 0 0
495 6 0 1.895955456e-06 MF 1 0.576396361093242 0.0 8.17510889472e-05 0 0
496 5 0 1.3865923583999999e-06 MF 1 0.9778233814972858 0.0 8.184532721664e-05 0 0
497 6 0 1.3583821824e-06 MF 1 0.5069771631397001 0.0 9.930043557887999e-05 0 0
498 30 0 2.8342656e-06 MF 1 0.7129349249049636 0.0 8.803202304000002e-05 0 0
499 30 0 1.73370624e-06 MF 1 0.6561443001328854 0.0 7.9012809216e-05 0 0
500 30 0 1.293482496e-06 MF 1 0.9366691118267282 0.0 7.36051236864e-05 0 0
501 5 0 1.1546369433599998e-06 MF 1 0.9392608654120326 0.0 8.6138130886656e-05 0 0
502 29 0 2.26689024e-06 MF 1 0.5990915614908362 0.0 8.8821026304e-05 0 0
503 29 0 2.106756096e-06 MF 1 0.9101155033315882 0.0 7.81284105216e-05 0 0
504 4 0 2.014211888971776e-06 MF 1 0.6995243920357127 0.0 7.914491437744129e-05 0 0
505 3 0 2.021781671024001e-06 MF 1 0.8572906990360103 0.0 7.804964307377346e-05 0 0
506 26 0 2.169895058276352e-06 MF 1 0.9362027248515593 0.0 8.1785813845436e-05 0 0
507 3 0 2.0087126684096003e-06 MF 1 0.8020883732557363 0.0 7.441985722950938e-05 0 0
508 4 0 1.4056847555887104e-06 MF 1 0.673238330184249 0.0 7.425796575097652e-05 0 0
509 23 0 1.9064360878452364e-06 MF 1 0.9113996614506034 0.0 7.806770323356918e-05 0 0
510 5 0 1.6618547773439999e-06 MF 1 0.8934252173584882 0.0 9.38552523546624e-05 0 0
511 5 0 1.8647419109376e-06 MF 1 0.8505156818058911 0.0 7.954210094186497e-05 0 0
512 21 0 2.00562682134528e-06 MF 1 0.8227979946914376 0.0 7.649492006456526e-05 0 0
513 20 0 1.4875819008000001e-06 MF 1 0.980199811516091 0.0 7.921994575872001e-05 0 0
514 21 0 2.002250728538112e-06 MF 1 0.748099307273394 0.0 7.19979680258261e-05 0 0
515 5 0 1.34589676437504e-06 MF 1 0.8001030525939882 0.0 9.181684037674599e-05 0 0
516 4 0 1.1622739022354841e-06 MF 1 0.5663764946432075 0.0 7.170318630039062e-05 0 0
517 5 0 1.738358705750016e-06 MF 1 0.7928626669436375 0.0 7.872673615069839e-05 0 0
518 21 0 2.000900291415245e-06 MF 1 0.6848672334087023 0.0 7.019918721033045e-05 0 0
519 22 0 2.0767085818369436e-06 MF 1 0.5829536620903407 0.0 7.603499538856764e-05 0 0
520 21 0 1.4003601165660979e-06 MF 1 0.8717813596129625 0.0 7.907967488413219e-05 0 0
521 22 0 2.0306834327347773e-06 MF 1 0.8371749665885804 0.0 7.181399815542706e-05 0 0
522 21 0 1.760144046626439e-06 MF 1 0.9045054503622588 0.0 7.243186995365287e-05 0 0
523 21 0 1.9040576186505756e-06 MF 1 0.9643927677918792 0.0 6.977274798146115e-05 0 0
524 21 0 1.96162304746023e-06 MF 1 0.936250262785499 0.0 6.930909919258445e-05 0 0
525 20 0 1.19503276032e-06 MF 1 0.9758186821712219 0.0 8.028797830348801e-05 0 0
526 21 0 1.384649218984092e-06 MF 1 0.8962733995834685 0.0 7.152363967703378e-05 0 0
527 5 0 1.2953434823000065e-06 MF 1 0.9040430797414731 0.0 7.409069446027935e-05 0 0
528 21 0 2.3538596875936367e-06 MF 1 0.8730980665501847 0.0 6.820945587081352e-05 0 0
529 20 0 1.678013104128e-06 MF 1 0.9544484789920405 0.0 8.25151913213952e-05 0 0
530 19 0 1.68e-06 MF 1 0.9864075471627056 0.0 7.0752e-05 0 0
531 19 0 1.872e-06 MF 1 0.9693722464586095 0.0 7.21008e-05 0 0
532 18 1 1.57152e-06 MF 1 1.0 0.0 8.7773184e-05 0 0
533 0 0 2.706466211788957e-06 MF 1 0.6520082686819545 0.0 8.268038554822739e-05 0 0
534 0 0 1.6825864847155828e-06 MF 1 0.8248214804713511 0.0 7.807215421929095e-05 0 0
535 0 0 1.8730345938862331e-06 MF 1 0.8296706030096561 0.0 7.082886168771637e-05 0 0
536 0 0 1.949213837554493e-06 MF 1 0.8849703050517603 0.0 6.853154467508655e-05 0 0
537 1 0 2.0187546656122602e-06 MF 1 0.8657787612331506 0.0 7.522111918173466e-05 0 0
538 1 0 1.4075018662449042e-06 MF 1 0.8620096674131109 0.0 8.408844767269388e-05 0 0
539 0 0 1.3796855350217974e-06 MF 1 0.8426746434836317 0.0 7.181261787003462e-05 0 0
540 1 0 1.7630007464979616e-06 MF 1 0.9540210116947344 0.0 7.743537906907755e-05 0 0
541 24 0 2.0002493746309198e-06 MF 1 0.8795459491781396 0.0 8.448996072715352e-05 0 0
542 24 0 1.400099749852368e-06 MF 1 0.8199513724060091 0.0 9.85959842908614e-05 0 0
543 2 0 6.097360718512773e-06 MF 1 0.9534263483366052 0.0 9.024285364946024e-05 0 0
544 1 0 1.9052002985991848e-06 MF 1 0.9375400495130379 0.0 7.477415162763102e-05 0 0
545 2 0 3.6389442874051094e-06 MF 1 0.9404007565859445 0.0 7.629714145978409e-05 0 0
546 1 0 1.962080119439674e-06 MF 1 0.9302671313498799 0.0 6.950966065105241e-05 0 0
547 24 0 1.7600398999409472e-06 MF 1 0.8133518210717914 0.0 8.983839371634456e-05 0 0
548 24 0 1.3040159599763788e-06 MF 1 0.7960247946701603 0.0 7.613535748653784e-05 0 0
549 2 0 2.0555777149620436e-06 MF 1 0.8854414823436567 0.0 7.431885658391364e-05 0 0
550 28 0 2.0383339715887105e-06 MF 1 0.7497859702271564 0.0 0.00014070525299155796 0 0
551 23 0 1.3625744351380945e-06 MF 1 0.9054197868808321 0.0 8.402708129342766e-05 0 0
552 28 0 2.0153335886354842e-06 MF 1 0.6542459315931449 0.0 9.708210119662317e-05 0 0
553 23 0 1.1450297740552378e-06 MF 1 0.8772073362747902 0.0 7.441083251737105e-05 0 0
554 28 0 1.4061334354541937e-06 MF 1 0.8700975978795484 0.0 8.023284047864927e-05 0 0
555 23 0 1.658011909622095e-06 MF 1 0.8237622169152995 0.0 8.556433300694841e-05 0 0
556 28 0 1.1624533741816775e-06 MF 1 0.8615275095254291 0.0 7.28931361914597e-05 0 0
557 23 0 1.263204763848838e-06 MF 1 0.7603025445606827 0.0 7.502573320277935e-05 0 0
558 3 0 2.00348506736384e-06 MF 1 0.829450817803612 0.0 7.116794289180374e-05 0 0
559 2 0 2.0222310859848176e-06 MF 1 0.8430804628825596 0.0 7.112754263356545e-05 0 0
560 28 0 1.064981349672671e-06 MF 1 0.9465610778536181 0.0 8.855725447658387e-05 0 0
561 3 0 1.401394026945536e-06 MF 1 0.9337522992391237 0.0 6.86671771567215e-05 0 0
562 26 0 2.0679580233105407e-06 MF 1 0.9161098580648805 0.0 7.29143255381744e-05 0 0
563 3 0 1.1605576107782144e-06 MF 1 0.9700886800045373 0.0 6.76668708626886e-05 0 0
564 26 0 2.0271832093242165e-06 MF 1 0.8911384535111432 0.0 6.936573021526976e-05 0 0
565 29 0 1.4427024384e-06 MF 1 0.925665973763472 0.0 8.285136420864e-05 0 0
566 30 0 1.7173929984e-06 MF 1 0.9720688494776558 0.0 6.964204947456e-05 0 0
567 30 0 1.88695719936e-06 MF 1 0.9479737127317575 0.0 6.7456819789824e-05 0 0
568 5 0 1.7181373929200025e-06 MF 1 0.9071972142833582 0.0 6.923627778411174e-05 0 0
569 21 0 2.1415438750374547e-06 MF 1 0.9052338694437453 0.0 6.80837823483254e-05 0 0
570 21 0 2.0566175500149817e-06 MF 1 0.9299552264446355 0.0 7.763351293933016e-05 0 0
571 22 0 1.4122733730939108e-06 MF 1 0.9372147884397983 0.0 6.892559926217082e-05 0 0
572 21 0 1.4226470200059928e-06 MF 1 0.9173028478321356 0.0 7.365340517573207e-05 0 0
573 22 0 1.1649093492375644e-06 MF 1 0.9289309457146165 0.0 8.457023970486833e-05 0 0
574 4 0 1.0649095608941937e-06 MF 1 0.9005748556171801 0.0 8.208127452015624e-05 0 0
575 5 0 1.287254957168001e-06 MF 1 0.878687019445256 0.0 6.849451111364469e-05 0 0
576 21 0 1.1690588080023971e-06 MF 1 0.906209109733746 0.0 7.026136207029283e-05 0 0
577 20 0 1.8712052416512e-06 MF 1 0.9182430936245756 0.0 7.440607652855807e-05 0 0
578 21 0 1.0676235232009588e-06 MF 1 0.8737372063348223 0.0 7.010454482811713e-05 0 0
579 20 0 1.34848209666048e-06 MF 1 0.8800376087303139 0.0 7.116243061142322e-05 0 0
580 20 0 1.7393928386641919e-06 MF 1 0.8391221349279339 0.0 6.926497224456928e-05 0 0
581 21 0 1.0270494092803836e-06 MF 1 0.8686648202006082 0.0 6.884181793124685e-05 0 0
582 5 0 1.1149019828672003e-06 MF 1 0.9313841032011848 0.0 7.779780444545788e-05 0 0
583 21 0 1.0108197637121535e-06 MF 1 0.8676940343412256 0.0 7.073672717249874e-05 0 0
584 20 0 1.2957571354656767e-06 MF 1 0.791044996823442 0.0 8.41059888978277e-05 0 0
585 20 0 1.1183028541862705e-06 MF 1 0.7514801648132784 0.0 8.824239555913109e-05 0 0
586 19 0 1.9488e-06 MF 1 0.9437359023874677 0.0 7.204032e-05 0 0
587 20 0 1.6473211416745082e-06 MF 1 0.7055982283260622 0.0 8.749695822365245e-05 0 0
588 19 0 1.37952e-06 MF 1 0.9193722985725321 0.0 7.1416128e-05 0 0
589 18 1 1.228608e-06 MF 1 1.0 0.0 7.89092736e-05 0 0
590 32 0 1.1537997963263999e-06 MF 1 0.890261026272379 0.0 7.341204224311296e-05 0 0
591 14 0 1.99899749842944e-06 MF 1 0.8631681110238291 0.0 7.39240571042857e-05 0 0
592 32 0 1.66151991853056e-06 MF 1 0.8508428323497768 0.0 7.256481689724519e-05 0 0
593 32 0 1.264607967412224e-06 MF 1 0.814123893550101 0.0 7.282592675889808e-05 0 0
594 32 0 1.7058431869648895e-06 MF 1 0.7691403366386854 0.0 7.233037070355923e-05 0 0
595 32 0 1.2823372747859558e-06 MF 1 0.7357143047525119 0.0 7.213214828142369e-05 0 0
596 32 0 1.1129349099143823e-06 MF 1 0.8758580663945633 0.0 7.205285931256947e-05 0 0
597 32 0 2.245173963965753e-06 MF 1 0.8561603147429429 0.0 9.42211437250278e-05 0 0
598 32 0 2.0980695855863014e-06 MF 1 0.8161592494917861 0.0 0.00011328845749001111 0 0
599 13 0 1.35783168e-06 MF 1 0.6261165015421756 0.0 0.00010080147456 0 0
600 13 0 2.343132672e-06 MF 1 0.9370773976595773 0.0 0.000117720589824 0 0
601 14 0 1.999598999371776e-06 MF 1 0.8220030040482893 0.0 0.00018976962284171427 0 0
602 13 0 2.7372530688000002e-06 MF 1 0.9504914936036934 0.0 0.0001448882359296 0 0
603 32 0 2.6392278342345206e-06 MF 1 0.9378062135417582 0.0 9.271538299600444e-05 0 0
604 32 0 2.2556911336938083e-06 MF 1 0.9374426195738125 0.0 8.088615319840178e-05 0 0
